일자,MACD,SIGNAL,OSC
202008111350,43.37592921871692,70.38749858085195,-27.011569362135035
202008111355,36.02486369393591,63.514971603468744,-27.49010790953283
202008111400,21.877734138121014,55.187524110399195,-33.30978997227818
202008111405,10.544481817880296,46.258915651895414,-35.71443383401512
202008111410,17.499403996407636,40.50701332079786,-23.007609324390224
202008111415,6.794577737469808,33.76452620413225,-26.969948466662444
202008111420,6.30738248914713,28.27309746113523,-21.9657149719881
202008111425,-2.1234101696609287,22.193795934976,-24.317206104636927
202008111430,-8.70453364685818,16.014130018609162,-24.718663665467343
202008111435,-5.784279577463167,11.654448099394696,-17.438727676857862
202008111440,-11.407621493723127,7.042034180771131,-18.44965567449426
202008111445,-23.66058029998385,0.9015112846201339,-24.562091584603984
202008111450,-32.990840557875345,-5.876959083878963,-27.113881473996383
202008111455,-31.94770155128208,-11.091107577359587,-20.856593973922493
202008111500,-38.743559007081785,-16.621597863304025,-22.12196114377776
202008111505,-27.672010757261887,-18.831680442095596,-8.840330315166291
202008111510,-34.63678622242878,-21.992701598162235,-12.644084624266547
202008111515,-31.721589949011104,-23.93847926833201,-7.783110680679094
202008111520,-37.053312641364755,-26.56144594293856,-10.491866698426197
202008111530,-48.785536259107175,-31.00626400617228,-17.779272252934895
202008120905,-105.28473668600782,-45.86195854213939,-59.42277814386843
202008120910,-76.55579415227112,-52.000725664165735,-24.555068488105384
202008120915,-77.10655662124918,-57.021891855582425,-20.08466476566676
202008120920,-68.68215050298022,-59.353943585061984,-9.328206917918237
202008120925,-93.20796165813226,-66.12474719967604,-27.083214458456226
202008120930,-103.38393379784247,-73.57658451930932,-29.807349278533152
202008120935,-134.11002098652534,-85.68327181275252,-48.42674917377282
202008120940,-164.6320548695512,-101.47302842411226,-63.159026445438954
202008120945,-186.66918050587992,-118.51225884046579,-68.15692166541413
202008120950,-201.80745067104,-135.17129720658062,-66.63615346445937
202008120955,-235.29974267311627,-155.19698629988775,-80.10275637322852
202008121000,-266.8358718180825,-177.52476340352672,-89.3111084145558
202008121005,-264.5711767400062,-194.9340460708226,-69.63713066918359
202008121010,-251.80457886696968,-206.308152630052,-45.49642623691767
202008121015,-238.93269074574346,-212.8330602531903,-26.09963049255316
202008121020,-234.10220642574131,-217.0868894877005,-17.015316938040826
202008121025,-219.6725995490997,-217.60403149998032,-2.0685680491193636
202008121030,-205.86396054831857,-215.25601730964797,9.3920567613294
202008121035,-176.74478229359374,-207.55377030643712,30.808988012843372
202008121040,-135.96200978868,-193.23541820288568,57.273408414205676
202008121045,-118.41468648953014,-178.27127186021457,59.85658537068443
202008121050,-111.29453648033086,-164.87592478423784,53.58138830390698
202008121055,-112.42496554457466,-154.3857329363052,41.96076739173054
202008121100,-112.02943315279845,-145.91447297960386,33.88503982680541
202008121105,-110.44285440536623,-138.82014926475634,28.377294859390105
202008121110,-99.96399237355217,-131.0489178865155,31.084925512963338
202008121115,-90.61486693697225,-122.96210769660686,32.347240759634616
202008121120,-82.2574055044679,-114.82116725817907,32.56376175371118
202008121125,-74.77213053024025,-106.81135991259131,32.03922938235107
202008121130,-68.05549480364425,-99.0601868908019,31.00469208715765
202008121135,-62.017612171082874,-91.6516719468581,29.634059775775228
202008121140,-56.58032392995665,-84.63740234347782,28.057078413521168
202008121145,-51.675550248954096,-78.04503192457307,26.36948167561897
202008121150,-47.24388368692598,-71.88480227704365,24.640918590117664
202008121155,-35.25618044103612,-64.55907790984215,29.302897468806023
202008121200,-41.416741368724615,-59.93061060161864,18.513869232894024
202008121205,-45.771406011568615,-57.09876968360864,11.327363672040022
202008121210,-40.684360862665926,-53.81588791942009,13.131527056754166
202008121215,-44.212352716233,-51.895180878782675,7.682828162549676
202008121220,-38.49539644519973,-49.215223992066086,10.719827546866355
202008121225,-33.57760567506193,-46.08770032866526,12.510094653603325
202008121230,-37.31919289875077,-44.33399884268236,7.0148059439315915
202008121235,-39.82534593270975,-43.43226826068784,3.60692232797809
202008121240,-41.33500604839355,-43.01281581822899,1.6778097698354344
202008121245,-42.04673399034073,-42.81959945265133,0.7728654623106053
202008121250,-42.12519053755386,-42.68071766963184,0.5555271320779767
202008121255,-33.7293922137178,-40.89045257844903,7.161060364731227
202008121300,-34.74431498321064,-39.66122505940135,4.91691007619071
202008121305,-27.16632780850341,-37.16224560922176,9.995917800718352
202008121310,-12.942362611123826,-32.318269009602176,19.37590639847835
202008121315,14.303676932235248,-22.993879821234692,37.29755675346994
202008121320,51.44170019918238,-8.106763817151279,59.548464016333654
202008121325,95.90662782770232,12.695914511819442,83.21071331588288
202008121330,161.55970072381024,42.4686717542176,119.09102896959263
202008121335,195.20174130368105,73.0152856641103,122.18645563957075
202008121340,211.35773615910148,100.68377576310853,110.67396039599295
202008121345,229.58413969358662,126.46384854920414,103.12029114438248
202008121350,241.247742010426,149.42062724144853,91.82711476897748
202008121355,231.68221400212497,165.8729445935838,65.80926940854116
202008121400,229.52480927764555,178.60331753039617,50.92149174724938
202008121405,225.21886757866014,187.92642754004896,37.292440038611176
202008121410,219.2786697509291,194.19687598222498,25.08179376870413
202008121415,212.12576638447354,197.78265406267468,14.343112321798856
202008121420,204.1042521641939,199.04697368297852,5.057278481215377
202008121425,195.49361564216088,198.336302074815,-2.8426864326541192
202008121430,178.54233499792463,194.37750865943693,-15.8351736615123
202008121435,171.203954607161,189.74279784898175,-18.538843241820757
202008121440,171.4806770405412,186.09037368729363,-14.60969664675244
202008121445,177.7204945932899,184.41639786849288,-6.695903275202966
202008121450,188.5611437346961,185.2453470417335,3.3157966929625786
202008121455,194.90568487130804,187.17741460764842,7.728270263659624
202008121500,197.6553318031656,189.27299804675187,8.382333756413743
202008121505,189.57992319646291,189.33438307669408,0.24554011976883316
202008121510,173.11537316902832,186.09058109516093,-12.975207926132612
202008121515,150.26576419403136,178.92561771493502,-28.659853520903653
202008121520,114.69680258462904,166.0798546888738,-51.38305210424477
202008121530,101.47671240536147,153.15922623217133,-51.68251382680987
202008130905,225.57519773607783,167.64242053295263,57.9327772031252
202008130910,288.3238663258235,191.77870969152679,96.54515663429669
202008130915,342.17739452206297,221.85844665763403,120.31894786442894
202008130920,364.5164562766877,250.39004858144477,114.1264076952429
202008130925,369.88732852003886,274.28950456916357,95.5978239508753
202008130930,385.8344526021974,296.5984941757703,89.23595842642709
202008130935,370.0000403862214,311.27880341786056,58.72123696836081
202008130940,337.42322123823396,316.50768698193525,20.915534256298713
202008130945,316.0320014358149,316.41254987271117,-0.3805484368962766
202008130950,303.64820242895803,313.85968038396055,-10.211477955002522
202008130955,250.59937753835402,301.20761981483923,-50.608242276485214
202008131000,238.08990644128062,288.58407714012753,-50.494170698846915
202008131005,241.53017943998566,279.17329760009915,-37.64311816011349
202008131010,265.4046932772617,276.4195767355317,-11.014883458269992
202008131015,273.1080338246684,275.757268153359,-2.649234328690625
202008131020,276.03107232962793,275.8120289886128,0.21904334101515133
202008131025,275.17554896650836,275.6847329841919,-0.5091840176835376
202008131030,255.414947482961,271.6307758839457,-16.21582840098472
202008131035,252.976699055871,267.8999605183308,-14.923261462459777
202008131040,248.1834651137906,263.9566614374227,-15.773196323632135
202008131045,241.5997807988897,259.4852853097161,-17.885504510826422
202008131050,233.6883497168601,254.32589819114492,-20.637548474284813
202008131055,232.80402793217218,250.02152413935036,-17.217496207178186
202008131100,221.4809378965001,244.3134068907803,-22.83246899428019
202008131105,210.08557176716567,237.46783986605737,-27.3822680988917
202008131110,206.7406487682165,231.3224016464892,-24.58175287827271
202008131115,201.76396381155064,225.41071407950147,-23.646750267950836
202008131120,219.49717116676038,224.22800549695324,-4.730834330192863
202008131125,230.88931742891145,225.5602678833449,5.329049545566562
202008131130,237.18357085448224,227.88492847757237,9.298642376909868
202008131135,247.3892272892699,231.78578823991188,15.60343904935803
202008131140,252.56586150696967,235.94180289332343,16.62405861364624
202008131145,269.6978015748755,242.69300262963384,27.004798945241646
202008131150,288.0239904990158,251.75920020351023,36.26479029550555
202008131155,291.12258306924195,259.63187677665655,31.4907062925854
202008131200,282.2554110593628,264.1565836331978,18.09882742616503
202008131205,272.09161064069485,265.7435890346972,6.348021605997644
202008131210,253.0505520717561,263.204981642109,-10.154429570352875
202008131215,243.2257847932924,259.2091422723457,-15.983357479053268
202008131220,232.75651373701112,253.91861656527877,-21.16210282826765
202008131225,221.90159751073224,247.51521275436946,-25.613615243637213
202008131230,194.91382442733448,236.99493508896245,-42.081110661627974
202008131235,179.5255255793454,225.50105318703905,-45.975527607693635
202008131240,157.44608317047823,211.8900591837269,-54.44397601324866
202008131245,130.37590939521033,195.58722922602357,-65.21131983081324
202008131250,107.68131843856827,178.0060470685325,-70.32472862996423
202008131255,88.67351847609098,160.1395413500442,-71.46602287395322
202008131300,64.79363510405528,141.07036010084641,-76.27672499679113
202008131305,53.32314374300768,123.52091682927866,-70.19777308627098
202008131310,27.774204428875237,104.37157434919797,-76.59736992032273
202008131315,15.417922009786707,86.58084388131572,-71.16292187152901
202008131320,5.561371145711746,70.37694933419492,-64.81557818848317
202008131325,-2.224375213845633,55.85668442458681,-58.08105963843244
202008131330,-16.276177914754953,41.430111956718456,-57.70628987147341
202008131335,-27.099941536114784,27.724101258151805,-54.82404279426659
202008131340,-19.316851022507763,18.315910802019893,-37.632761824527655
202008131345,-12.99885303011979,12.052958035591956,-25.051811065711746
202008131350,8.05369642865844,11.253105714205253,-3.199409285546812
202008131355,16.478871116545633,12.298258794673329,4.180612321872305
202008131400,22.89199805301905,14.417006646342474,8.474991406676578
202008131405,19.678442256205017,15.469293768314982,4.209148487890035
202008131410,24.91365133554791,17.35816528176157,7.555486053786343
202008131415,20.75418663889286,18.037369553187826,2.716817085705035
202008131420,17.25883182940015,17.88166200843029,-0.6228301790301387
202008131425,14.323624137294246,17.17005443420308,-2.846430296908835
202008131430,19.837935784365982,17.70363070423566,2.1343050801303214
202008131435,23.932192080115783,18.949342979411686,4.982849100704097
202008131440,26.867211205491913,20.53291662462773,6.3342945808641815
202008131445,20.88334059198678,20.60300141809954,0.2803391738872385
202008131450,0.0027201330522075295,16.482945161090075,-16.480225028037868
202008131455,-32.31118729354057,6.724118670163946,-39.035305963704516
202008131500,-57.26013257315208,-6.072731578499258,-51.18740099465282
202008131505,-76.15448989963625,-20.08908324272666,-56.06540665690959
202008131510,-114.02152780615143,-38.87557215541162,-75.14595565073981
202008131515,-166.32166829922062,-64.36479138417342,-101.9568769150472
202008131520,-189.44774226615846,-89.38138156057042,-100.06636070558804
202008131530,-165.52147267026885,-104.60939978251011,-60.91207288775874
202008140905,-168.82115919576609,-117.45175166516131,-51.369407530604775
202008140910,-161.50528785026108,-126.26245890218127,-35.24282894807982
202008140915,-74.16088394309918,-115.84214391036485,41.681259967265675
202008140920,-12.86072835836967,-95.24586079996581,82.38513244159614
202008140925,19.35860411809699,-72.32496781635325,91.68357193445024
202008140930,28.42664404558309,-52.174645443965986,80.60128948954907
202008140935,35.20728337287437,-34.698259680597914,69.90554305347229
202008140940,40.11852747974626,-19.734902248529078,59.853429728275344
202008140945,67.44080103949818,-2.299761590923623,69.7405626304218
202008140950,96.05579256307101,17.371349239875304,78.68444332319571
202008140955,101.42587660503341,34.182254712906925,67.24362189212648
202008141000,64.59131707546476,40.26406718541849,24.327249890046268
202008141005,42.97345628077164,40.80594500448912,2.167511276282525
202008141010,-6.36217204874265,31.372321593842763,-37.73449364258541
202008141015,-36.96573074509797,17.70471112605461,-54.67044187115258
202008141020,-68.4988239602535,0.46400410879298803,-68.9628280690465
202008141025,-84.44641751675226,-16.518080216316065,-67.9283373004362
202008141030,-64.06978662776237,-26.028421498605326,-38.04136512915704
202008141035,-31.42063380444597,-27.106863959773456,-4.313769844672514
202008141040,-5.482743315486005,-22.782039830915966,17.299296515429962
202008141045,22.87865513957513,-13.649900836817748,36.52855597639288
202008141050,36.861190622716094,-3.5476825449109786,40.40887316762707
